232.25,97.0,920.0,344.179519853901,344179520.0
232.3,94.0,874.0,344.1795200015868,344179520.0
232.35,95.0,904.0,344.17951988093597,344179520.0
232.4,96.0,915.0,344.17952022292326,344179520.0
232.45,100.0,989.0,344.179520089603,344179520.0
232.5,98.0,899.0,344.1795200128661,344179520.0
232.55,98.0,929.0,344.17951999951146,344179520.0
232.6,99.0,903.0,344.1795200086413,344179520.0
232.65,97.0,909.0,344.17952022209244,344179520.0
232.7,98.0,879.0,344.17951993279786,344179520.0
232.75,98.0,888.0,344.1795201546502,344179520.0
232.8,97.0,919.0,344.17952046828606,344179520.0
232.85,95.0,868.0,344.1795206012424,344179520.0
232.9,99.0,903.0,344.1795206767823,344179520.0
232.95,99.0,979.0,344.1795204140513,344179520.0
233.0,98.0,946.0,344.17952043722795,344179520.0
233.05,98.0,958.0,344.17952040729386,344179520.0
233.1,99.0,911.0,344.1795198864371,344179520.0
233.15,100.0,909.0,344.17951968586937,344179520.0
233.2,97.0,873.0,344.17951968416565,344179520.0
233.25,92.0,885.0,344.1795198836744,344179520.0
233.3,97.0,872.0,344.1795197342341,344179520.0
233.35,96.0,889.0,344.17952000349686,344179520.0
233.4,98.0,898.0,344.1795200427869,344179520.0
233.45,99.0,987.0,344.17951968929765,344179520.0
233.5,100.0,985.0,344.1795197817978,344179520.0
233.55,99.0,975.0,344.1795199267532,344179520.0
233.6,100.0,958.0,344.1795196795377,344179520.0
233.65,99.0,937.0,344.1795199186235,344179520.0
233.7,96.0,902.0,344.179519573791,344179520.0
233.75,95.0,954.0,344.1795196777808,344179520.0
233.8,96.0,933.0,344.1795198254167,344179520.0
233.85,96.0,883.0,344.1795199148948,344179520.0
233.9,97.0,858.0,344.1795198520906,344179520.0
233.95,98.0,930.0,344.17952003840634,344179520.0
234.0,98.0,1011.0,344.1795197735402,344179520.0
234.05,99.0,924.0,344.1795197652189,344179520.0
234.1,99.0,921.0,344.17951978203433,344179520.0
234.15,96.0,868.0,344.1795200244284,344179520.0
234.2,96.0,886.0,344.1795200768019,344179520.0
234.25,99.0,920.0,344.1795201233277,344179520.0
234.3,97.0,875.0,344.179520072031,344179520.0
234.35,97.0,905.0,344.1795199848834,344179520.0
234.4,97.0,948.0,344.17951977303306,344179520.0
234.45,97.0,921.0,344.1795195649756,344179520.0
234.5,96.0,927.0,344.179519290073,344179520.0
234.55,93.0,836.0,344.17951931285387,344179520.0
234.6,98.0,937.0,344.1795192681875,344179520.0
234.65,99.0,974.0,344.1795191552759,344179520.0
234.7,98.0,957.0,344.17951966569245,344179520.0
234.75,98.0,884.0,344.17951958923175,344179520.0
234.8,98.0,904.0,344.1795198078752,344179520.0
234.85,99.0,929.0,344.17951962722327,344179520.0
234.9,97.0,901.0,344.17951977933757,344179520.0
234.95,97.0,882.0,344.17951978649023,344179520.0
235.0,100.0,935.0,344.179519773872,344179520.0
235.05,95.0,894.0,344.1795196294861,344179520.0
235.1,94.0,874.0,344.17951973487516,344179520.0
235.15,96.0,877.0,344.1795197414281,344179520.0
235.2,93.0,832.0,344.1795199088377,344179520.0
235.25,99.0,954.0,344.1795199309718,344179520.0
235.3,95.0,830.0,344.1795202232248,344179520.0
235.35,97.0,884.0,344.1795201601423,344179520.0
235.4,97.0,994.0,344.1795200036791,344179520.0
235.45,99.0,923.0,344.1795197665336,344179520.0
235.5,99.0,892.0,344.1795199502374,344179520.0
235.55,96.0,865.0,344.17951967954593,344179520.0
235.6,99.0,916.0,344.17951978242434,344179520.0
235.65,100.0,970.0,344.17951983995454,344179520.0
235.7,98.0,919.0,344.17951977416357,344179520.0
235.75,98.0,872.0,344.17951981806664,344179520.0
235.8,99.0,934.0,344.1795199373622,344179520.0
235.85,92.0,721.0,344.1795199718073,344179520.0
235.9,99.0,928.0,344.179519793406,344179520.0
235.95,100.0,970.0,344.179519505369,344179520.0
236.0,100.0,1005.0,344.17951959525567,344179520.0
236.05,99.0,915.0,344.1795195719267,344179520.0
236.1,97.0,926.0,344.1795196922309,344179520.0
236.15,98.0,962.0,344.179519711173,344179520.0
236.2,100.0,888.0,344.1795192059771,344179520.0
236.25,100.0,942.0,344.17951951233306,344179520.0
236.3,100.0,920.0,344.179519198503,344179520.0
236.35,98.0,916.0,344.1795196712678,344179520.0
236.4,99.0,959.0,344.179519767712,344179520.0
236.45,99.0,955.0,344.17951968571276,344179520.0
236.5,100.0,945.0,344.1795199363016,344179520.0
236.55,100.0,939.0,344.1795195249018,344179520.0
236.6,99.0,896.0,344.17951994798983,344179520.0
236.65,97.0,891.0,344.17951998199,344179520.0
236.7,99.0,884.0,344.1795199271345,344179520.0
236.75,96.0,909.0,344.17952006748595,344179520.0
236.8,99.0,913.0,344.1795199762328,344179520.0
236.85,99.0,921.0,344.17951988313985,344179520.0
236.9,99.0,899.0,344.1795198794741,344179520.0
236.95,95.0,856.0,344.1795200576964,344179520.0
237.0,95.0,843.0,344.1795198955047,344179520.0
237.05,99.0,921.0,344.1795200960656,344179520.0
237.1,95.0,888.0,344.1795200039968,344179520.0
237.15,96.0,899.0,344.1795201228969,344179520.0
237.2,98.0,914.0,344.17952007143134,344179520.0
237.25,98.0,909.0,344.1795199470628,344179520.0
237.3,91.0,814.0,344.1795201140996,344179520.0
237.35,100.0,928.0,344.1795200636272,344179520.0
237.4,99.0,875.0,344.17952014101286,344179520.0
237.45,99.0,947.0,344.17951979275676,344179520.0
237.5,98.0,898.0,344.1795198926545,344179520.0
237.55,99.0,953.0,344.1795200071605,344179520.0
237.6,100.0,925.0,344.17951988121007,344179520.0
237.65,100.0,968.0,344.1795199437124,344179520.0
237.7,99.0,928.0,344.1795199564617,344179520.0
237.75,98.0,872.0,344.1795200487982,344179520.0
237.8,97.0,915.0,344.1795200105416,344179520.0
237.85,98.0,915.0,344.1795200899997,344179520.0
237.9,97.0,834.0,344.17952020384115,344179520.0
237.95,95.0,887.0,344.1795198244271,344179520.0
238.0,100.0,894.0,344.17951972043915,344179520.0
238.05,97.0,870.0,344.17951980076697,344179520.0
238.1,97.0,877.0,344.1795195329812,344179520.0
238.15,98.0,937.0,344.17951972349965,344179520.0
238.2,100.0,949.0,344.17951984994914,344179520.0
238.25,100.0,1027.0,344.1795199874514,344179520.0
238.3,99.0,926.0,344.1795201342672,344179520.0
238.35,99.0,978.0,344.17951993753434,344179520.0
238.4,96.0,888.0,344.17952000330723,344179520.0
238.45,98.0,930.0,344.1795196225063,344179520.0
238.5,99.0,887.0,344.17951938533366,344179520.0
238.55,98.0,955.0,344.1795193999935,344179520.0
238.6,100.0,950.0,344.1795194710079,344179520.0
238.65,99.0,935.0,344.1795193744049,344179520.0
238.7,97.0,884.0,344.1795194451392,344179520.0
238.75,96.0,894.0,344.17952000368086,344179520.0
238.8,97.0,945.0,344.1795204016815,344179520.0
238.85,97.0,902.0,344.1795205108858,344179520.0
238.9,94.0,849.0,344.17952042644606,344179520.0
238.95,99.0,874.0,344.17952049745196,344179520.0
239.0,94.0,833.0,344.17952018266175,344179520.0
239.05,97.0,841.0,344.17952012837975,344179520.0
239.1,96.0,900.0,344.1795201589966,344179520.0
239.15,93.0,792.0,344.1795196606633,344179520.0
239.2,89.0,751.0,344.1795197716138,344179520.0
239.25,99.0,958.0,344.17951965601344,344179520.0
239.3,97.0,859.0,344.17951996425353,344179520.0
239.35,97.0,887.0,344.179520234091,344179520.0
239.4,99.0,933.0,344.1795204313555,344179520.0
239.45,99.0,890.0,344.179520203821,344179520.0
239.5,98.0,912.0,344.1795201101171,344179520.0
239.55,99.0,920.0,344.17952004274235,344179520.0
239.6,95.0,833.0,344.17952005244837,344179520.0
239.65,92.0,809.0,344.1795197114952,344179520.0
239.7,93.0,888.0,344.1795194608822,344179520.0
239.75,99.0,937.0,344.17951930394855,344179520.0
239.8,100.0,973.0,344.17951953791277,344179520.0
239.85,99.0,1012.0,344.1795192966716,344179520.0
239.9,100.0,939.0,344.1795194298088,344179520.0
239.95,98.0,902.0,344.17951949615025,344179520.0
210.0,99.0,939.0,344.17949224465787,344179490.0
210.05,100.0,981.0,344.17949211592867,344179490.0
210.1,99.0,906.0,344.1794920192312,344179490.0
210.15,99.0,915.0,344.1794919668695,344179490.0
210.2,100.0,915.0,344.1794917243784,344179490.0
210.25,99.0,937.0,344.17949156837244,344179490.0
210.3,100.0,915.0,344.17949120537577,344179490.0
210.35,97.0,948.0,344.1794910032027,344179490.0
210.4,98.0,903.0,344.1794910480926,344179490.0
210.45,96.0,856.0,344.1794907507625,344179490.0
210.5,97.0,860.0,344.1794907549722,344179490.0
210.55,97.0,978.0,344.17949053565064,344179490.0
210.6,99.0,930.0,344.1794907384528,344179490.0
210.65,95.0,870.0,344.1794909149987,344179490.0
210.7,92.0,815.0,344.1794907115259,344179490.0
210.75,94.0,802.0,344.17949053935394,344179490.0
210.8,96.0,962.0,344.1794903731476,344179490.0
210.85,94.0,897.0,344.1794903611891,344179490.0
210.9,94.0,928.0,344.1794902832478,344179490.0
210.95,96.0,927.0,344.17949023452996,344179490.0
211.0,97.0,926.0,344.17949011413145,344179490.0
211.05,98.0,913.0,344.1794899504473,344179490.0
211.1,95.0,879.0,344.17948991577026,344179490.0
211.15,93.0,834.0,344.17948974706826,344179490.0
211.2,96.0,915.0,344.17948959780824,344179490.0
211.25,100.0,919.0,344.1794894059168,344179490.0
211.3,97.0,1014.0,344.17948956079607,344179490.0
211.35,96.0,889.0,344.1794897084368,344179490.0
211.4,96.0,883.0,344.1794898047564,344179490.0
211.45,97.0,883.0,344.17948980384324,344179490.0
211.5,99.0,860.0,344.17949003685135,344179490.0
211.55,98.0,904.0,344.1794896733126,344179490.0
211.6,90.0,910.0,344.1794897048874,344179490.0
211.65,94.0,859.0,344.1794896982948,344179490.0
211.7,96.0,895.0,344.1794898331266,344179490.0
211.75,96.0,867.0,344.179489874337,344179490.0
211.8,95.0,902.0,344.17948996642576,344179490.0
211.85,95.0,844.0,344.179490375345,344179490.0
211.9,96.0,986.0,344.1794904676638,344179490.0
211.95,94.0,917.0,344.1794906627633,344179490.0
212.0,91.0,924.0,344.17949042299574,344179490.0
212.05,93.0,844.0,344.1794900883674,344179490.0
212.1,94.0,865.0,344.17948977661285,344179490.0
212.15,92.0,904.0,344.1794898249922,344179490.0
212.2,88.0,889.0,344.1794898857749,344179490.0
212.25,97.0,911.0,344.1794901753535,344179490.0
212.3,95.0,950.0,344.17948999886517,344179490.0
212.35,89.0,800.0,344.1794900438611,344179490.0
212.4,93.0,822.0,344.1794900690792,344179490.0
212.45,91.0,794.0,344.17949001549783,344179490.0
212.5,99.0,833.0,344.1794903088996,344179490.0
212.55,92.0,768.0,344.17948997263517,344179490.0
212.6,87.0,761.0,344.17949008366173,344179490.0
212.65,93.0,844.0,344.1794897976153,344179490.0
212.7,95.0,872.0,344.1794899576064,344179490.0
212.75,94.0,873.0,344.1794898570907,344179490.0
212.8,94.0,921.0,344.17948984372043,344179490.0
212.85,92.0,879.0,344.17949002726414,344179490.0
212.9,99.0,1011.0,344.1794896487348,344179490.0
212.95,87.0,806.0,344.17948979486783,344179490.0
213.0,91.0,831.0,344.179490238664,344179490.0
213.05,87.0,765.0,344.1794902614103,344179490.0
213.1,90.0,762.0,344.17948996091343,344179490.0
213.15,91.0,758.0,344.17948999779264,344179490.0
213.2,88.0,887.0,344.17948981894466,344179490.0
213.25,93.0,866.0,344.17949000826576,344179490.0
213.3,88.0,823.0,344.1794900833191,344179490.0
213.35,91.0,792.0,344.1794895886224,344179490.0
213.4,95.0,881.0,344.17948978635593,344179490.0
213.45,94.0,875.0,344.17949012166855,344179490.0
213.5,92.0,808.0,344.1794903603111,344179490.0
213.55,92.0,843.0,344.1794904667633,344179490.0
213.6,96.0,832.0,344.179490507372,344179490.0
213.65,98.0,835.0,344.1794905569153,344179490.0
213.7,95.0,866.0,344.17949053132935,344179490.0
213.75,94.0,835.0,344.1794902862477,344179490.0
213.8,93.0,836.0,344.17949029776884,344179490.0
213.85,87.0,752.0,344.17949010966544,344179490.0
213.9,88.0,836.0,344.1794899254875,344179490.0
213.95,94.0,928.0,344.1794899600789,344179490.0
214.0,84.0,799.0,344.17948966160225,344179490.0
214.05,93.0,863.0,344.1794906681511,344179490.0
214.1,92.0,783.0,344.1794903161551,344179490.0
214.15,96.0,880.0,344.17949027872265,344179490.0
214.2,90.0,866.0,344.1794897853628,344179490.0
214.25,95.0,926.0,344.1794900829884,344179490.0
214.3,92.0,818.0,344.17948998713723,344179490.0
214.35,96.0,842.0,344.1794899474769,344179490.0
214.4,94.0,795.0,344.1794899046437,344179490.0
214.45,93.0,825.0,344.1794899475652,344179490.0
214.5,95.0,874.0,344.17948990935037,344179490.0
214.55,94.0,869.0,344.17948973453883,344179490.0
214.6,92.0,837.0,344.1794897013739,344179490.0
214.65,87.0,765.0,344.1794897340106,344179490.0
214.7,88.0,775.0,344.1794898539769,344179490.0
214.75,96.0,854.0,344.17948988373337,344179490.0
214.8,83.0,771.0,344.1794898355536,344179490.0
214.85,94.0,798.0,344.17949001185957,344179490.0
214.9,91.0,795.0,344.17949026410736,344179490.0
214.95,94.0,875.0,344.17949011383473,344179490.0
215.0,86.0,764.0,344.17949021668505,344179490.0
215.05,94.0,889.0,344.17949033799954,344179490.0
215.1,89.0,760.0,344.1794900870861,344179490.0
215.15,89.0,797.0,344.1794903040144,344179490.0
215.2,88.0,823.0,344.1794902721246,344179490.0
215.25,82.0,782.0,344.1794902435695,344179490.0
215.3,89.0,824.0,344.17948950401654,344179490.0
215.35,81.0,729.0,344.1794901794163,344179490.0
215.4,95.0,861.0,344.1794899520468,344179490.0
215.45,93.0,874.0,344.1794900122608,344179490.0
215.5,97.0,895.0,344.17949021751366,344179490.0
215.55,96.0,845.0,344.1794899645368,344179490.0
215.6,92.0,862.0,344.1794901154154,344179490.0
215.65,90.0,876.0,344.1794898906699,344179490.0
215.7,88.0,801.0,344.17949015558366,344179490.0
215.75,92.0,850.0,344.1794901951159,344179490.0
215.8,91.0,815.0,344.1794902496508,344179490.0
215.85,88.0,801.0,344.1794901415446,344179490.0
215.9,91.0,874.0,344.1794897863736,344179490.0
215.95,92.0,880.0,344.17948962254,344179490.0
216.0,89.0,788.0,344.1794897982352,344179490.0
216.05,87.0,709.0,344.1794903102985,344179490.0
216.1,94.0,835.0,344.17949042898226,344179490.0
216.15,88.0,753.0,344.17949006320146,344179490.0
216.2,89.0,875.0,344.1794902300692,344179490.0
216.25,94.0,917.0,344.1794896606356,344179490.0
216.3,98.0,989.0,344.17948963235165,344179490.0
216.35,93.0,858.0,344.17948973742665,344179490.0
216.4,96.0,918.0,344.17948988633736,344179490.0
216.45,93.0,889.0,344.1794896356753,344179490.0
216.5,87.0,836.0,344.1794897374391,344179490.0
216.55,90.0,851.0,344.17949005159477,344179490.0
216.6,93.0,810.0,344.17948967520334,344179490.0
216.65,85.0,818.0,344.1794898265559,344179490.0
216.7,89.0,766.0,344.17948987505883,344179490.0
216.75,89.0,813.0,344.1794900963053,344179490.0
216.8,91.0,843.0,344.17948990454704,344179490.0
216.85,92.0,872.0,344.1794899547604,344179490.0
216.9,94.0,877.0,344.1794898886297,344179490.0
216.95,92.0,860.0,344.1794898162719,344179490.0
217.0,97.0,918.0,344.179490041768,344179490.0
217.05,98.0,964.0,344.17948979269585,344179490.0
217.1,98.0,957.0,344.1794898709139,344179490.0
217.15,97.0,936.0,344.17948982526735,344179490.0
217.2,91.0,860.0,344.1794897611861,344179490.0
217.25,95.0,956.0,344.17948959117865,344179490.0
217.3,96.0,906.0,344.1794898054122,344179490.0
217.35,93.0,888.0,344.17948975873196,344179490.0
217.4,93.0,927.0,344.1794896428929,344179490.0
217.45,92.0,976.0,344.1794899735669,344179490.0
217.5,98.0,944.0,344.17948964831453,344179490.0
217.55,92.0,875.0,344.1794896510869,344179490.0
217.6,98.0,936.0,344.17948948673705,344179490.0
217.65,91.0,907.0,344.17948957318646,344179490.0
217.7,94.0,922.0,344.1794897348428,344179490.0
217.75,97.0,908.0,344.179489585761,344179490.0
217.8,89.0,857.0,344.17948963926784,344179490.0
217.85,90.0,779.0,344.1794899847793,344179490.0
217.9,89.0,842.0,344.17948990247453,344179490.0
217.95,94.0,865.0,344.17949027350824,344179490.0
218.0,93.0,842.0,344.17949002969766,344179490.0
218.05,87.0,753.0,344.179490058186,344179490.0
218.1,97.0,881.0,344.1794899209845,344179490.0
218.15,92.0,809.0,344.1794898013789,344179490.0
218.2,96.0,886.0,344.1794899652141,344179490.0
218.25,92.0,900.0,344.1794902038865,344179490.0
218.3,88.0,804.0,344.17949014832965,344179490.0
218.35,90.0,811.0,344.17949037639323,344179490.0
218.4,92.0,896.0,344.17949026257736,344179490.0
218.45,87.0,850.0,344.1794904727335,344179490.0
218.5,98.0,977.0,344.17948988924576,344179490.0
218.55,86.0,761.0,344.1794898546435,344179490.0
218.6,93.0,819.0,344.17948964077095,344179490.0
218.65,94.0,826.0,344.1794898125341,344179490.0
218.7,93.0,832.0,344.17948990536445,344179490.0
218.75,83.0,704.0,344.1794894824014,344179490.0
218.8,95.0,906.0,344.17949013500026,344179490.0
218.85,97.0,931.0,344.1794899244055,344179490.0
218.9,90.0,801.0,344.1794898963663,344179490.0
218.95,98.0,937.0,344.17949025785873,344179490.0
219.0,96.0,922.0,344.1794903039782,344179490.0
219.05,99.0,960.0,344.1794904512645,344179490.0
219.1,87.0,746.0,344.17949016973176,344179490.0
219.15,97.0,915.0,344.1794897855855,344179490.0
219.2,96.0,850.0,344.17948943746666,344179490.0
219.25,90.0,842.0,344.1794895560308,344179490.0
219.3,90.0,848.0,344.17948955200444,344179490.0
219.35,95.0,886.0,344.17948943565165,344179490.0
219.4,95.0,892.0,344.1794896719382,344179490.0
219.45,90.0,796.0,344.17948971467786,344179490.0
219.5,95.0,857.0,344.17948988603155,344179490.0
219.55,92.0,841.0,344.17949029793255,344179490.0
219.6,89.0,832.0,344.17949015773763,344179490.0
219.65,99.0,889.0,344.1794897929647,344179490.0
219.7,99.0,919.0,344.17948965989444,344179490.0
219.75,99.0,978.0,344.1794894587797,344179490.0
219.8,96.0,982.0,344.17948975001696,344179490.0
219.85,100.0,951.0,344.1794895322798,344179490.0
219.9,100.0,974.0,344.1794897720344,344179490.0
219.95,100.0,918.0,344.1794897280499,344179490.0
220.0,99.0,957.0,344.17948964029307,344179490.0
220.05,96.0,899.0,344.17948985884135,344179490.0
220.1,95.0,878.0,344.1794898296052,344179490.0
220.15,99.0,929.0,344.17948992077,344179490.0
220.2,98.0,927.0,344.17948937458345,344179490.0
220.25,98.0,906.0,344.17948983892336,344179490.0
220.3,99.0,945.0,344.17948990495086,344179490.0
220.35,97.0,922.0,344.17948973849667,344179490.0
220.4,98.0,930.0,344.17948975176444,344179490.0
220.45,98.0,889.0,344.17948983873384,344179490.0
220.5,100.0,890.0,344.1794897580303,344179490.0
220.55,95.0,854.0,344.17948987249383,344179490.0
220.6,98.0,952.0,344.17948991567965,344179490.0
220.65,99.0,909.0,344.17949007892634,344179490.0
220.7,98.0,953.0,344.1794898302144,344179490.0
220.75,100.0,936.0,344.1794900572268,344179490.0
220.8,98.0,940.0,344.179490181082,344179490.0
220.85,99.0,943.0,344.1794901365594,344179490.0
220.9,100.0,896.0,344.17949013021996,344179490.0
220.95,97.0,908.0,344.1794898967546,344179490.0
221.0,98.0,908.0,344.1794898635094,344179490.0
221.05,98.0,894.0,344.1794897850642,344179490.0
221.1,98.0,917.0,344.1794896920978,344179490.0
221.15,98.0,917.0,344.1794900887794,344179490.0
221.2,88.0,830.0,344.17948975433063,344179490.0
221.25,97.0,920.0,344.17948986721905,344179490.0
221.3,97.0,905.0,344.17948990215245,344179490.0
221.35,96.0,877.0,344.1794900793067,344179490.0
221.4,92.0,852.0,344.1794899043431,344179490.0
221.45,98.0,897.0,344.17948998683335,344179490.0
221.5,95.0,954.0,344.17949015007116,344179490.0
221.55,99.0,965.0,344.1794897332117,344179490.0
221.6,92.0,909.0,344.1794898902841,344179490.0
221.65,96.0,909.0,344.1794898890608,344179490.0
221.7,94.0,871.0,344.17949003099307,344179490.0
221.75,98.0,884.0,344.1794899216661,344179490.0
221.8,93.0,814.0,344.1794898297757,344179490.0
221.85,93.0,816.0,344.1794898216871,344179490.0
221.9,90.0,811.0,344.1794897586509,344179490.0
221.95,92.0,837.0,344.17948962679867,344179490.0
222.0,96.0,898.0,344.17948972837416,344179490.0
222.05,82.0,819.0,344.179489736781,344179490.0
222.1,92.0,860.0,344.1794902490051,344179490.0
222.15,91.0,778.0,344.17948991972435,344179490.0
222.2,90.0,787.0,344.1794900636266,344179490.0
